start_time,end_time,status,service
6338400.0,6342000.0,0.8571428571428571,Twitter
6343200.0,6351600.0,0.7142857142857143,Twitter
6352800.0,6362400.0,0.7857142857142857,Twitter
6363600.0,6364800.0,0.8571428571428571,Twitter
6368400.0,6374400.0,0.8571428571428571,Twitter
6375600.0,6379200.0,0.42857142857142855,Twitter
6380400.0,6381600.0,0.5714285714285714,Twitter
6382800.0,6384000.0,1.0,Twitter
6385200.0,6390000.0,0.7857142857142857,Twitter
6391200.0,6394800.0,0.5714285714285714,Twitter
6396000.0,6398400.0,0.5714285714285714,Twitter
6400800.0,6402000.0,0.5714285714285714,Twitter
6403200.0,6404400.0,0.42857142857142855,Twitter
6405600.0,6412800.0,0.6428571428571429,Twitter
6414000.0,6423600.0,0.6428571428571429,Twitter
6424800.0,6441600.0,0.7857142857142857,Twitter
6442800.0,6452400.0,0.7857142857142857,Twitter
6453600.0,6462000.0,0.7142857142857143,Twitter
6463200.0,6464400.0,0.5714285714285714,Twitter
6466800.0,6488400.0,0.5714285714285714,Twitter
6489600.0,6500400.0,0.7142857142857143,Twitter
6501600.0,6519600.0,0.7142857142857143,Twitter
6520800.0,6529200.0,0.5714285714285714,Twitter
6530400.0,6546000.0,0.5714285714285714,Twitter
6547200.0,6552000.0,0.6428571428571429,Twitter
6553200.0,6554400.0,0.42857142857142855,Twitter
6555600.0,6562800.0,0.7142857142857143,Twitter
6564000.0,6567600.0,0.5714285714285714,Twitter
6568800.0,6572400.0,0.5714285714285714,Twitter
6573600.0,6576000.0,0.7142857142857143,Twitter
6577200.0,6579600.0,0.7857142857142857,Twitter
6580800.0,6597600.0,0.7142857142857143,Twitter
6598800.0,6632400.0,0.7142857142857143,Twitter
6634800.0,6638400.0,0.5714285714285714,Twitter
6640800.0,6644400.0,0.7142857142857143,Twitter
6646800.0,6649200.0,0.6428571428571429,Twitter
6651600.0,6657600.0,0.8571428571428571,Twitter
6662400.0,6664800.0,0.5,Twitter
6668400.0,6673200.0,0.6428571428571429,Twitter
6674400.0,6710400.0,0.7857142857142857,Twitter
6837600.0,6838800.0,0.42857142857142855,Twitter
6840000.0,6844800.0,0.5,Twitter
6846000.0,6849600.0,0.7142857142857143,Twitter
6850800.0,6852000.0,0.42857142857142855,Twitter
6853200.0,6856800.0,0.7142857142857143,Twitter
6858000.0,6859200.0,1.0,Twitter
6861600.0,6865200.0,0.5714285714285714,Twitter
6866400.0,6878400.0,0.6428571428571429,Twitter
6879600.0,6890400.0,0.5714285714285714,Twitter
6891600.0,6892800.0,0.7142857142857143,Twitter
6894000.0,6895200.0,0.5714285714285714,Twitter
6896400.0,6900000.0,0.5714285714285714,Twitter
6901200.0,6910800.0,0.8571428571428571,Twitter
6912000.0,6926400.0,1.0,Twitter
6927600.0,6942000.0,1.0,Twitter
6946800.0,6949200.0,0.5,Twitter
6985200.0,6986400.0,1.0,Twitter
6987600.0,6990000.0,1.0,Twitter
6991200.0,7000800.0,1.0,Twitter
7002000.0,7005600.0,0.7142857142857143,Twitter
7006800.0,7032000.0,0.8571428571428571,Twitter
7033200.0,7054800.0,0.7142857142857143,Twitter
7056000.0,7057200.0,0.7142857142857143,Twitter
7058400.0,7068000.0,0.7142857142857143,Twitter
7069200.0,7070400.0,0.7142857142857143,Twitter
7072800.0,7074000.0,0.7142857142857143,Twitter
7075200.0,7076400.0,1.0,Twitter
7077600.0,7078800.0,1.0,Twitter
7081200.0,7083600.0,0.6428571428571429,Twitter
7084800.0,7086000.0,0.8571428571428571,Twitter
7087200.0,7096800.0,0.6428571428571429,Twitter
7098000.0,7100400.0,0.8571428571428571,Twitter
7101600.0,7117200.0,0.7142857142857143,Twitter
7118400.0,7128000.0,0.7142857142857143,Twitter
7130400.0,7134000.0,0.8571428571428571,Twitter
7135200.0,7146000.0,0.5714285714285714,Twitter
7147200.0,7150800.0,0.42857142857142855,Twitter
7152000.0,7155600.0,0.7142857142857143,Twitter
7156800.0,7166400.0,0.6428571428571429,Twitter
7167600.0,7188000.0,0.5714285714285714,Twitter
7189200.0,7194000.0,0.5714285714285714,Twitter
7195200.0,7196400.0,0.7142857142857143,Twitter
7197600.0,7202400.0,0.6428571428571429,Twitter
7203600.0,7212000.0,0.8571428571428571,Twitter
7213200.0,7216800.0,0.5714285714285714,Twitter
7218000.0,7220400.0,0.9285714285714286,Twitter
7222800.0,7225200.0,0.5,Twitter
7226400.0,7233600.0,0.7142857142857143,Twitter
7234800.0,7237200.0,0.6428571428571429,Twitter
7238400.0,7245600.0,0.6428571428571429,Twitter
7248000.0,7251600.0,0.5714285714285714,Twitter
7254000.0,7261200.0,0.7142857142857143,Twitter
7262400.0,7267200.0,0.8571428571428571,Twitter
7270800.0,7275600.0,0.7857142857142857,Twitter
7276800.0,7281600.0,1.0,Twitter
7282800.0,7294800.0,0.5,Twitter
7296000.0,7318800.0,0.7142857142857143,Twitter
7321200.0,7322400.0,0.5714285714285714,Twitter
7324800.0,7326000.0,0.7142857142857143,Twitter
7327200.0,7338000.0,0.7142857142857143,Twitter
7340400.0,7341600.0,0.5714285714285714,Twitter
7342800.0,7356000.0,0.7142857142857143,Twitter
7357200.0,7360800.0,0.7142857142857143,Twitter
7362000.0,7363200.0,1.0,Twitter
7364400.0,7368000.0,0.7142857142857143,Twitter
7369200.0,7382400.0,0.8571428571428571,Twitter
7383600.0,7384800.0,0.5714285714285714,Twitter
7386000.0,7389600.0,0.42857142857142855,Twitter
7392000.0,7393200.0,0.8571428571428571,Twitter
7394400.0,7405200.0,0.42857142857142855,Twitter
7406400.0,7414800.0,0.7142857142857143,Twitter
7417200.0,7420800.0,0.7142857142857143,Twitter
7422000.0,7423200.0,0.8571428571428571,Twitter
7425600.0,7426800.0,0.8571428571428571,Twitter
7429200.0,7430400.0,0.5714285714285714,Twitter
7434000.0,7444800.0,0.7142857142857143,Twitter
7446000.0,7453200.0,0.7857142857142857,Twitter
7454400.0,7461600.0,0.6428571428571429,Twitter
7462800.0,7465200.0,0.6428571428571429,Twitter
7466400.0,7482000.0,0.7142857142857143,Twitter
7483200.0,7498800.0,0.7142857142857143,Twitter
7500000.0,7516800.0,0.7142857142857143,Twitter
7518000.0,7558800.0,0.8571428571428571,Twitter
7560000.0,7598400.0,0.7142857142857143,Twitter
7599600.0,7602000.0,0.5,Twitter
7603200.0,7623600.0,0.8571428571428571,Twitter
7626000.0,7660800.0,1.0,Twitter
7688400.0,7689600.0,0.5714285714285714,Twitter
7696800.0,7699200.0,0.5,Twitter
7701600.0,7702800.0,0.42857142857142855,Twitter
7716000.0,7718400.0,0.5714285714285714,Twitter
7723200.0,7724400.0,0.8571428571428571,Twitter
7737600.0,7740000.0,0.5,Twitter
7742400.0,7743600.0,0.42857142857142855,Twitter
7759200.0,7760400.0,0.42857142857142855,Twitter
7779600.0,7780800.0,0.42857142857142855,Twitter
7794000.0,7795200.0,0.42857142857142855,Twitter
7808400.0,7809600.0,0.8571428571428571,Twitter
7816800.0,7818000.0,0.5714285714285714,Twitter
7822800.0,7824000.0,0.5714285714285714,Twitter
7873200.0,7874400.0,0.42857142857142855,Twitter
7890000.0,7891200.0,0.42857142857142855,Twitter
7892400.0,7893600.0,0.5714285714285714,Twitter
7896000.0,7898400.0,0.5714285714285714,Twitter
7899600.0,7900800.0,0.42857142857142855,Twitter
7916400.0,7917600.0,0.42857142857142855,Twitter
7918800.0,7920000.0,0.42857142857142855,Twitter
7959600.0,7960800.0,0.42857142857142855,Twitter
7996800.0,7998000.0,0.42857142857142855,Twitter
8013600.0,8014800.0,0.42857142857142855,Twitter
8025600.0,8026800.0,0.42857142857142855,Twitter
8036400.0,8037600.0,0.5714285714285714,Twitter
8046000.0,8048400.0,0.6428571428571429,Twitter
8065200.0,8066400.0,0.42857142857142855,Twitter
8077200.0,8078400.0,0.42857142857142855,Twitter
8150400.0,8151600.0,0.42857142857142855,Twitter
8242800.0,8244000.0,0.42857142857142855,Twitter
8305200.0,8314800.0,0.7142857142857143,Twitter
8316000.0,8320800.0,1.0,Twitter
8322000.0,8338800.0,1.0,Twitter
8340000.0,8376000.0,0.8571428571428571,Twitter
8377200.0,8379600.0,0.42857142857142855,Twitter
8380800.0,8391600.0,0.8571428571428571,Twitter
8392800.0,8436000.0,0.8571428571428571,Twitter
8437200.0,8438400.0,0.8571428571428571,Twitter
8439600.0,8449200.0,1.0,Twitter
8450400.0,8504400.0,0.8571428571428571,Twitter
8505600.0,8523600.0,0.8571428571428571,Twitter
8524800.0,8535600.0,0.5714285714285714,Twitter
8536800.0,8552400.0,0.7142857142857143,Twitter
8553600.0,8556000.0,0.7142857142857143,Twitter
8557200.0,8560800.0,1.0,Twitter
8562000.0,8571600.0,0.7142857142857143,Twitter
8572800.0,8643600.0,0.8571428571428571,Twitter
8644800.0,8648400.0,0.5714285714285714,Twitter
8649600.0,8655600.0,1.0,Twitter
8656800.0,8659200.0,0.7142857142857143,Twitter
8660400.0,8697600.0,1.0,Twitter
8698800.0,8725200.0,0.7857142857142857,Twitter
8726400.0,8728800.0,0.6428571428571429,Twitter
8730000.0,8785200.0,1.0,Twitter
8786400.0,8810400.0,0.8571428571428571,Twitter
8811600.0,8854800.0,1.0,Twitter
8856000.0,8866800.0,0.8571428571428571,Twitter
8868000.0,8874000.0,0.5714285714285714,Twitter
8875200.0,8881200.0,0.8571428571428571,Twitter
8882400.0,8883600.0,0.42857142857142855,Twitter
8884800.0,8886000.0,0.7142857142857143,Twitter
8887200.0,8905200.0,0.7142857142857143,Twitter
8907600.0,8916000.0,0.5714285714285714,Twitter
8919600.0,8943600.0,1.0,Twitter
8946000.0,8958000.0,0.7142857142857143,Twitter
8959200.0,8980800.0,0.7857142857142857,Twitter
8982000.0,8989200.0,0.7857142857142857,Twitter
8990400.0,8994000.0,0.7142857142857143,Twitter
8995200.0,8997600.0,1.0,Twitter
8998800.0,9037200.0,0.8571428571428571,Twitter
9038400.0,9054000.0,0.8571428571428571,Twitter
9055200.0,9058800.0,0.7142857142857143,Twitter
9060000.0,9063600.0,0.7142857142857143,Twitter
9064800.0,9068400.0,0.7142857142857143,Twitter
9069600.0,9073200.0,0.7142857142857143,Twitter
9074400.0,9085200.0,0.8571428571428571,Twitter
9086400.0,9091200.0,0.5,Twitter
9092400.0,9106800.0,0.7142857142857143,Twitter
9108000.0,9109200.0,0.5714285714285714,Twitter
9110400.0,9116400.0,0.7142857142857143,Twitter
9117600.0,9128400.0,0.8571428571428571,Twitter
9129600.0,9130800.0,0.8571428571428571,Twitter
9132000.0,9134400.0,0.42857142857142855,Twitter
9135600.0,9136800.0,1.0,Twitter
9138000.0,9140400.0,0.6428571428571429,Twitter
9141600.0,9157200.0,0.7142857142857143,Twitter
9158400.0,9178800.0,0.7142857142857143,Twitter
9180000.0,9231600.0,1.0,Twitter
9232800.0,9256800.0,0.8571428571428571,Twitter
9258000.0,9260400.0,0.9285714285714286,Twitter
9261600.0,9331200.0,0.8571428571428571,Twitter
9332400.0,9352800.0,0.7142857142857143,Twitter
9354000.0,9379200.0,0.7142857142857143,Twitter
9380400.0,9396000.0,1.0,Twitter
9397200.0,9409200.0,0.8571428571428571,Twitter
9410400.0,9447600.0,1.0,Twitter
9448800.0,9450000.0,1.0,Twitter
9451200.0,9454800.0,0.5714285714285714,Twitter
9457200.0,9458400.0,1.0,Twitter
9459600.0,9499200.0,0.7142857142857143,Twitter
9501600.0,9542400.0,0.7142857142857143,Twitter
9543600.0,9549600.0,0.8571428571428571,Twitter
9550800.0,9552000.0,0.8571428571428571,Twitter
9553200.0,9554400.0,0.8571428571428571,Twitter
9555600.0,9572400.0,0.5714285714285714,Twitter
9574800.0,9578400.0,0.7142857142857143,Twitter
9580800.0,9585600.0,0.5,Twitter
9586800.0,9596400.0,0.5714285714285714,Twitter
9598800.0,9614400.0,0.7142857142857143,Twitter
9616800.0,9620400.0,0.8571428571428571,Twitter
9621600.0,9627600.0,0.7142857142857143,Twitter
9628800.0,9633600.0,0.8571428571428571,Twitter
9634800.0,9636000.0,0.5714285714285714,Twitter
9637200.0,9640800.0,0.5714285714285714,Twitter
9643200.0,9650400.0,0.7857142857142857,Twitter
9651600.0,9652800.0,0.42857142857142855,Twitter
9654000.0,9661200.0,0.6428571428571429,Twitter
9663600.0,9664800.0,0.7142857142857143,Twitter
9666000.0,9670800.0,0.7142857142857143,Twitter
9674400.0,9684000.0,0.42857142857142855,Twitter
9685200.0,9686400.0,1.0,Twitter
9687600.0,9691200.0,0.42857142857142855,Twitter
9692400.0,9706800.0,0.7142857142857143,Twitter
9708000.0,9715200.0,0.7857142857142857,Twitter
9716400.0,9723600.0,0.6428571428571429,Twitter
9726000.0,9727200.0,0.42857142857142855,Twitter
9728400.0,9732000.0,0.7142857142857143,Twitter
9734400.0,9736800.0,0.5,Twitter
9738000.0,9740400.0,0.7857142857142857,Twitter
9741600.0,9745200.0,0.7142857142857143,Twitter
9746400.0,9750000.0,0.7142857142857143,Twitter
9752400.0,9763200.0,0.5714285714285714,Twitter
9765600.0,9768000.0,0.6428571428571429,Twitter
9769200.0,9772800.0,0.5714285714285714,Twitter
9774000.0,9776400.0,0.6428571428571429,Twitter
9777600.0,9792000.0,0.6428571428571429,Twitter
9793200.0,9807600.0,0.7857142857142857,Twitter
9808800.0,9814800.0,0.7142857142857143,Twitter
9816000.0,9830400.0,0.7857142857142857,Twitter
9831600.0,9834000.0,0.5,Twitter
9837600.0,9840000.0,0.42857142857142855,Twitter
9841200.0,9844800.0,0.8571428571428571,Twitter
9846000.0,9853200.0,0.5,Twitter
9854400.0,9856800.0,0.8571428571428571,Twitter
9858000.0,9865200.0,0.6428571428571429,Twitter
9866400.0,9873600.0,0.9285714285714286,Twitter
9874800.0,9886800.0,0.7142857142857143,Twitter
9888000.0,9890400.0,0.8571428571428571,Twitter
9891600.0,9897600.0,0.8571428571428571,Twitter
9898800.0,9903600.0,0.5714285714285714,Twitter
9906000.0,9912000.0,0.5714285714285714,Twitter
9914400.0,9924000.0,0.7142857142857143,Twitter
9925200.0,9934800.0,0.5714285714285714,Twitter
9936000.0,9937200.0,0.42857142857142855,Twitter
9939600.0,9942000.0,0.42857142857142855,Twitter
9943200.0,10004400.0,0.7142857142857143,Twitter
10005600.0,10010400.0,0.6428571428571429,Twitter
10011600.0,10015200.0,0.7142857142857143,Twitter
10016400.0,10018800.0,0.5714285714285714,Twitter
10021200.0,10045200.0,0.7142857142857143,Twitter
10046400.0,10057200.0,0.5714285714285714,Twitter
10058400.0,10098000.0,0.8571428571428571,Twitter
10099200.0,10101600.0,0.6428571428571429,Twitter
10104000.0,10106400.0,0.5714285714285714,Twitter
10107600.0,10108800.0,0.5714285714285714,Twitter
10110000.0,10112400.0,0.8571428571428571,Twitter
10113600.0,10114800.0,1.0,Twitter
10117200.0,10130400.0,0.8571428571428571,Twitter
10131600.0,10137600.0,0.7142857142857143,Twitter
10138800.0,10171200.0,0.7142857142857143,Twitter
10172400.0,10200000.0,0.5714285714285714,Twitter
10201200.0,10207200.0,0.8571428571428571,Twitter
10208400.0,10210800.0,0.5,Twitter
10212000.0,10216800.0,0.7857142857142857,Twitter
10218000.0,10237200.0,1.0,Twitter
10239600.0,10264800.0,0.7142857142857143,Twitter
10266000.0,10273200.0,0.5714285714285714,Twitter
10275600.0,10285200.0,0.5,Twitter
10286400.0,10292400.0,0.7142857142857143,Twitter
10293600.0,10320000.0,0.8571428571428571,Twitter
10321200.0,10340400.0,0.7857142857142857,Twitter
10341600.0,10357200.0,0.7142857142857143,Twitter
10360800.0,10362000.0,0.42857142857142855,Twitter
10365600.0,10371600.0,0.7142857142857143,Twitter
10372800.0,10374000.0,0.8571428571428571,Twitter
10376400.0,10381200.0,0.9285714285714286,Twitter
10382400.0,10386000.0,0.7142857142857143,Twitter
10387200.0,10404000.0,0.7857142857142857,Twitter
10405200.0,10418400.0,0.8571428571428571,Twitter
10419600.0,10420800.0,0.7142857142857143,Twitter
10422000.0,10428000.0,0.8571428571428571,Twitter
10429200.0,10430400.0,0.5714285714285714,Twitter
10434000.0,10438800.0,1.0,Twitter
10440000.0,10442400.0,1.0,Twitter
10444800.0,10447200.0,0.9285714285714286,Twitter
10448400.0,10450800.0,0.6428571428571429,Twitter
10452000.0,10460400.0,0.8571428571428571,Twitter
10461600.0,10472400.0,0.7142857142857143,Twitter
10473600.0,10507200.0,0.6428571428571429,Twitter
10508400.0,10520400.0,0.7857142857142857,Twitter
10524000.0,10526400.0,0.5714285714285714,Twitter
10528800.0,10532400.0,0.7142857142857143,Twitter
10533600.0,10543200.0,0.5714285714285714,Twitter
10544400.0,10578000.0,0.7142857142857143,Twitter
10579200.0,10597200.0,0.7142857142857143,Twitter
10598400.0,10604400.0,0.5714285714285714,Twitter
10605600.0,10608000.0,0.9285714285714286,Twitter
10609200.0,10615200.0,0.8571428571428571,Twitter
10616400.0,10622400.0,0.7142857142857143,Twitter
10626000.0,10628400.0,0.8571428571428571,Twitter
10630800.0,10633200.0,0.5714285714285714,Twitter
10634400.0,10635600.0,0.8571428571428571,Twitter
10636800.0,10638000.0,0.8571428571428571,Twitter
10639200.0,10640400.0,1.0,Twitter
10641600.0,10644000.0,0.5,Twitter
10646400.0,10650000.0,0.42857142857142855,Twitter
10651200.0,10666800.0,0.5714285714285714,Twitter
10682400.0,10683600.0,0.42857142857142855,Twitter
10687200.0,10688400.0,0.42857142857142855,Twitter
10710000.0,10711200.0,0.42857142857142855,Twitter
10723200.0,10724400.0,0.42857142857142855,Twitter
10736400.0,10737600.0,0.42857142857142855,Twitter
10743600.0,10746000.0,0.5,Twitter
10760400.0,10761600.0,0.5714285714285714,Twitter
10802400.0,10806000.0,1.0,Twitter
10882800.0,10884000.0,0.42857142857142855,Twitter
10942800.0,10944000.0,0.42857142857142855,Twitter
10995600.0,10998000.0,0.5714285714285714,Twitter
11055600.0,11056800.0,0.42857142857142855,Twitter
11061600.0,11064000.0,0.42857142857142855,Twitter
11068800.0,11070000.0,0.7142857142857143,Twitter
11079600.0,11080800.0,0.42857142857142855,Twitter
11086800.0,11088000.0,0.8571428571428571,Twitter
11089200.0,11090400.0,0.42857142857142855,Twitter
11095200.0,11096400.0,1.0,Twitter
11106000.0,11107200.0,0.5714285714285714,Twitter
11155200.0,11163600.0,1.0,Twitter
11164800.0,11166000.0,0.5714285714285714,Twitter
11349600.0,11350800.0,0.7142857142857143,Twitter
11358000.0,11359200.0,0.42857142857142855,Twitter
11372400.0,11374800.0,0.42857142857142855,Twitter
11419200.0,11420400.0,0.42857142857142855,Twitter
11440800.0,11442000.0,0.42857142857142855,Twitter
11481600.0,11482800.0,0.42857142857142855,Twitter
11517600.0,11518800.0,0.42857142857142855,Twitter
11524800.0,11526000.0,0.5714285714285714,Twitter
11532000.0,11533200.0,0.5714285714285714,Twitter
11541600.0,11542800.0,0.42857142857142855,Twitter
11571600.0,11572800.0,0.42857142857142855,Twitter
11582400.0,11583600.0,0.5714285714285714,Twitter
11598000.0,11599200.0,0.42857142857142855,Twitter
11612400.0,11613600.0,0.42857142857142855,Twitter
11670000.0,11671200.0,0.42857142857142855,Twitter
11672400.0,11673600.0,0.42857142857142855,Twitter
11682000.0,11684400.0,0.5714285714285714,Twitter
11688000.0,11689200.0,0.42857142857142855,Twitter
11695200.0,11696400.0,0.42857142857142855,Twitter
11701200.0,11702400.0,0.42857142857142855,Twitter
11704800.0,11706000.0,0.42857142857142855,Twitter
11726400.0,11727600.0,1.0,Twitter
11730000.0,11732400.0,0.42857142857142855,Twitter
11757600.0,11758800.0,0.42857142857142855,Twitter
11780400.0,11781600.0,0.5714285714285714,Twitter
11834400.0,11835600.0,0.42857142857142855,Twitter
11845200.0,11846400.0,0.42857142857142855,Twitter
11856000.0,11857200.0,0.42857142857142855,Twitter
11871600.0,11872800.0,0.42857142857142855,Twitter
11964000.0,11965200.0,0.42857142857142855,Twitter
11985600.0,11986800.0,0.42857142857142855,Twitter
12013200.0,12014400.0,0.5714285714285714,Twitter
12022800.0,12025200.0,1.0,Twitter
12031200.0,12032400.0,0.42857142857142855,Twitter
12036000.0,12060000.0,0.8571428571428571,Twitter
12061200.0,12078000.0,0.7142857142857143,Twitter
12080400.0,12084000.0,0.42857142857142855,Twitter
12085200.0,12108000.0,0.7142857142857143,Twitter
12109200.0,12116400.0,0.6428571428571429,Twitter
12117600.0,12126000.0,0.5714285714285714,Twitter
12127200.0,12129600.0,0.6428571428571429,Twitter
12130800.0,12135600.0,0.7142857142857143,Twitter
12136800.0,12147600.0,0.8571428571428571,Twitter
12148800.0,12150000.0,0.42857142857142855,Twitter
12152400.0,12154800.0,0.5714285714285714,Twitter
12156000.0,12157200.0,0.42857142857142855,Twitter
12158400.0,12162000.0,0.5714285714285714,Twitter
12164400.0,12165600.0,0.42857142857142855,Twitter
12168000.0,12169200.0,0.5714285714285714,Twitter
12170400.0,12172800.0,0.42857142857142855,Twitter
12174000.0,12175200.0,0.5714285714285714,Twitter
12176400.0,12177600.0,0.42857142857142855,Twitter
12178800.0,12180000.0,0.7142857142857143,Twitter
12183600.0,12184800.0,0.5714285714285714,Twitter
12187200.0,12188400.0,0.42857142857142855,Twitter
12192000.0,12195600.0,0.42857142857142855,Twitter
12196800.0,12202800.0,0.5714285714285714,Twitter
12204000.0,12208800.0,0.42857142857142855,Twitter
12210000.0,12212400.0,0.5,Twitter
12213600.0,12214800.0,0.5714285714285714,Twitter
12216000.0,12228000.0,0.5714285714285714,Twitter
12229200.0,12230400.0,0.8571428571428571,Twitter
12231600.0,12234000.0,0.7142857142857143,Twitter
12235200.0,12237600.0,0.7142857142857143,Twitter
12238800.0,12244800.0,0.5714285714285714,Twitter
12246000.0,12248400.0,0.8571428571428571,Twitter
12249600.0,12250800.0,0.5714285714285714,Twitter
12253200.0,12254400.0,0.42857142857142855,Twitter
12255600.0,12256800.0,0.5714285714285714,Twitter
12259200.0,12260400.0,0.5714285714285714,Twitter
12261600.0,12266400.0,0.5,Twitter
12268800.0,12271200.0,0.5,Twitter
12279600.0,12285600.0,0.5714285714285714,Twitter
12286800.0,12292800.0,0.7142857142857143,Twitter
12294000.0,12297600.0,0.5714285714285714,Twitter
12298800.0,12308400.0,0.5714285714285714,Twitter
12309600.0,12318000.0,0.7142857142857143,Twitter
12319200.0,12321600.0,0.5,Twitter
12324000.0,12330000.0,0.42857142857142855,Twitter
12331200.0,12334800.0,0.5714285714285714,Twitter
12336000.0,12337200.0,1.0,Twitter
12338400.0,12339600.0,0.42857142857142855,Twitter
12340800.0,12343200.0,0.9285714285714286,Twitter
12344400.0,12345600.0,0.42857142857142855,Twitter
12346800.0,12349200.0,0.5714285714285714,Twitter
12350400.0,12354000.0,0.5714285714285714,Twitter
12356400.0,12358800.0,0.5,Twitter
12360000.0,12362400.0,0.42857142857142855,Twitter
12363600.0,12369600.0,0.5714285714285714,Twitter
12370800.0,12373200.0,0.7142857142857143,Twitter
12374400.0,12397200.0,0.8571428571428571,Twitter
12398400.0,12415200.0,0.7857142857142857,Twitter
12417600.0,12421200.0,0.5714285714285714,Twitter
12423600.0,12426000.0,0.5,Twitter
12428400.0,12429600.0,0.5714285714285714,Twitter
12432000.0,12433200.0,1.0,Twitter
12434400.0,12441600.0,0.6428571428571429,Twitter
12454800.0,12463200.0,0.7142857142857143,Twitter
12464400.0,12475200.0,0.8571428571428571,Twitter
12477600.0,12498000.0,0.7142857142857143,Twitter
12499200.0,12505200.0,0.5714285714285714,Twitter
12506400.0,12513600.0,0.7142857142857143,Twitter
12514800.0,12516000.0,0.7142857142857143,Twitter
12517200.0,12518400.0,0.5714285714285714,Twitter
12519600.0,12524400.0,0.5714285714285714,Twitter
12525600.0,12530400.0,0.7142857142857143,Twitter
12532800.0,12534000.0,1.0,Twitter
12535200.0,12554400.0,0.7142857142857143,Twitter
12555600.0,12564000.0,0.8571428571428571,Twitter
12565200.0,12570000.0,0.7142857142857143,Twitter
12571200.0,12580800.0,0.7857142857142857,Twitter
12582000.0,12585600.0,0.42857142857142855,Twitter
12588000.0,12594000.0,0.8571428571428571,Twitter
12595200.0,12596400.0,0.42857142857142855,Twitter
12597600.0,12608400.0,0.7142857142857143,Twitter
12610800.0,12614400.0,0.5714285714285714,Twitter
12615600.0,12619200.0,0.5714285714285714,Twitter
12624000.0,12627600.0,0.7142857142857143,Twitter
12628800.0,12630000.0,0.7142857142857143,Twitter
12631200.0,12632400.0,0.7142857142857143,Twitter
12633600.0,12646800.0,0.7142857142857143,Twitter
12649200.0,12652800.0,0.7142857142857143,Twitter
12655200.0,12656400.0,1.0,Twitter
12657600.0,12666000.0,0.7142857142857143,Twitter
12669600.0,12670800.0,0.8571428571428571,Twitter
12673200.0,12676800.0,0.5714285714285714,Twitter
12678000.0,12682800.0,0.42857142857142855,Twitter
12684000.0,12686400.0,0.42857142857142855,Twitter
12688800.0,12703200.0,0.7142857142857143,Twitter
12704400.0,12715200.0,0.7142857142857143,Twitter
12717600.0,12720000.0,0.5714285714285714,Twitter
12721200.0,12723600.0,0.6428571428571429,Twitter
12724800.0,12727200.0,0.8571428571428571,Twitter
12729600.0,12732000.0,0.7142857142857143,Twitter
12734400.0,12738000.0,0.7142857142857143,Twitter
12739200.0,12742800.0,0.5714285714285714,Twitter
12746400.0,12747600.0,0.8571428571428571,Twitter
12748800.0,12751200.0,0.5,Twitter
12753600.0,12762000.0,0.42857142857142855,Twitter
12764400.0,12768000.0,0.42857142857142855,Twitter
12769200.0,12770400.0,0.5714285714285714,Twitter
12771600.0,12772800.0,0.7142857142857143,Twitter
12774000.0,12775200.0,0.42857142857142855,Twitter
12778800.0,12783600.0,0.7142857142857143,Twitter
12786000.0,12787200.0,1.0,Twitter
12788400.0,12790800.0,0.7142857142857143,Twitter
12793200.0,12795600.0,0.7142857142857143,Twitter
12796800.0,12799200.0,0.7142857142857143,Twitter
12801600.0,12816000.0,0.7142857142857143,Twitter
12817200.0,12825600.0,0.42857142857142855,Twitter
12828000.0,12855600.0,0.8571428571428571,Twitter
12858000.0,12860400.0,0.42857142857142855,Twitter
12862800.0,12864000.0,0.8571428571428571,Twitter
12866400.0,12867600.0,0.42857142857142855,Twitter
12868800.0,12872400.0,0.5714285714285714,Twitter
12873600.0,12886800.0,0.5714285714285714,Twitter
12888000.0,12900000.0,0.5,Twitter
12901200.0,12912000.0,0.5714285714285714,Twitter
12913200.0,12916800.0,0.8571428571428571,Twitter
12918000.0,12921600.0,0.8571428571428571,Twitter
12922800.0,12928800.0,0.7142857142857143,Twitter
12930000.0,12931200.0,0.8571428571428571,Twitter
12932400.0,12937200.0,0.5714285714285714,Twitter
12939600.0,12943200.0,0.7142857142857143,Twitter
12944400.0,12958800.0,0.5714285714285714,Twitter
12960000.0,12980400.0,0.8571428571428571,Twitter
12981600.0,12998400.0,0.7142857142857143,Twitter
12999600.0,13000800.0,0.8571428571428571,Twitter
13002000.0,13009200.0,0.7142857142857143,Twitter
13010400.0,13015200.0,0.5714285714285714,Twitter
13016400.0,13017600.0,0.7142857142857143,Twitter
13018800.0,13022400.0,0.42857142857142855,Twitter
13023600.0,13033200.0,0.7142857142857143,Twitter
13036800.0,13038000.0,0.5714285714285714,Twitter
13039200.0,13065600.0,0.6428571428571429,Twitter
13066800.0,13069200.0,0.6428571428571429,Twitter
13071600.0,13072800.0,0.7142857142857143,Twitter
13074000.0,13081200.0,0.7142857142857143,Twitter
13082400.0,13093200.0,0.8571428571428571,Twitter
13094400.0,13100400.0,0.7142857142857143,Twitter
13101600.0,13106400.0,0.7142857142857143,Twitter
13107600.0,13110000.0,0.5714285714285714,Twitter
13111200.0,13113600.0,1.0,Twitter
13114800.0,13123200.0,0.5714285714285714,Twitter
13124400.0,13128000.0,0.5714285714285714,Twitter
13129200.0,13130400.0,0.5714285714285714,Twitter
